date,open,high,low,close,volume
2024-04-16 07:00:00,57.5,57.59,55.82,56.7,7128700.0
2024-04-17 07:00:00,57.06,57.5,56.88,56.88,4589800.0
2024-04-19 07:00:00,56.88,57.06,56.08,56.88,4516100.0
2024-04-22 07:00:00,57.32,57.85,56.7,56.7,2035200.0
2024-04-23 07:00:00,56.88,56.97,55.99,56.26,2014400.0
2024-04-24 07:00:00,56.7,56.97,56.26,56.7,2401300.0
2024-04-25 07:00:00,56.7,57.41,56.61,57.32,1916000.0
2024-04-26 07:00:00,57.32,58.3,57.14,55.90832842405345,2940600.0
2024-05-02 07:00:00,57.94,58.03,57.5,57.94,2563400.0
2024-05-03 07:00:00,58.12,58.47,58.03,58.12,1966400.0
2024-05-06 07:00:00,58.3,58.83,58.03,58.3,2261300.0
2024-05-07 07:00:00,58.47,60.69,58.38,60.25,8485900.0
2024-05-08 07:00:00,60.25,60.25,59.45,60.16,2964400.0
2024-05-09 07:00:00,60.16,60.16,59.01,59.01,2998000.0
2024-05-10 07:00:00,59.09,59.8,58.56,58.92,2418100.0
2024-05-13 07:00:00,59.01,59.18,57.94,58.3,2732500.0
2024-05-14 07:00:00,58.38,59.36,58.38,58.92,2433100.0
2024-05-15 07:00:00,59.27,59.63,59.09,59.36,3234900.0
2024-05-16 07:00:00,59.45,59.98,59.36,59.54,2911400.0
2024-05-17 07:00:00,59.63,60.07,59.18,59.36,4169000.0
