date,open,high,low,close,volume
2023-11-17 07:00:00,41.3,41.75,38.5,38.95,16313600.0
2023-11-20 07:00:00,38.5,39.5,38.3,38.95,4897600.0
2023-11-21 07:00:00,39.75,39.75,38.9,39.1,4789100.0
2023-11-22 07:00:00,39.4,39.6,38.85,39.0,4807600.0
2023-11-23 07:00:00,39.35,39.95,39.0,39.0,7659600.0
2023-11-24 07:00:00,39.0,39.2,38.05,39.1,7382900.0
2023-11-27 07:00:00,39.1,40.0,39.1,39.8,5710600.0
2023-11-28 07:00:00,39.8,40.75,39.65,40.75,7384400.0
2023-11-29 07:00:00,41.05,41.3,40.75,41.2,4209300.0
2023-11-30 07:00:00,41.2,41.35,40.6,41.3,7741700.0
2023-12-01 07:00:00,41.3,41.4,40.4,40.9,6970800.0
2023-12-04 07:00:00,40.95,41.5,40.85,41.3,8136700.0
2023-12-05 07:00:00,41.5,41.5,40.5,40.5,8300600.0
2023-12-06 07:00:00,40.5,40.55,39.65,40.45,10848000.0
2023-12-07 07:00:00,40.45,40.55,39.4,39.7,11343000.0
2023-12-08 07:00:00,39.7,40.1,39.45,39.65,9893700.0
2023-12-11 07:00:00,40.15,41.3,40.1,41.0,8699000.0
2023-12-12 07:00:00,41.0,41.3,40.75,41.05,6169100.0
2023-12-13 07:00:00,41.2,41.65,40.65,40.75,9940000.0
2023-12-14 07:00:00,41.1,41.25,40.25,40.3,4704300.0
2023-12-15 07:00:00,40.45,40.55,39.85,39.9,6799900.0
2023-12-18 07:00:00,40.2,40.2,39.85,39.9,3563400.0
2023-12-19 07:00:00,39.9,39.95,39.3,39.5,5227500.0
2023-12-20 07:00:00,39.85,39.95,39.5,39.95,2356600.0
2023-12-21 07:00:00,39.7,40.45,39.65,40.2,3556500.0
2023-12-22 07:00:00,40.2,40.4,40.0,40.3,3289400.0
2023-12-25 07:00:00,40.3,41.25,40.3,41.2,5957700.0
2023-12-26 07:00:00,41.5,42.2,41.3,41.9,10394700.0
2023-12-27 07:00:00,42.0,42.15,41.85,41.9,6034200.0
2023-12-28 07:00:00,42.1,43.8,42.05,43.7,13129900.0
2023-12-29 07:00:00,44.05,44.1,43.2,43.2,5324500.0
2024-01-02 07:00:00,43.3,43.75,42.55,43.0,7588500.0
2024-01-03 07:00:00,42.6,43.4,42.55,43.4,6112600.0
2024-01-04 07:00:00,43.55,43.7,43.25,43.45,8778000.0
2024-01-05 07:00:00,43.45,43.55,43.05,43.1,4508700.0
2024-01-08 07:00:00,43.2,43.85,42.9,43.35,6213900.0
2024-01-09 07:00:00,43.15,43.3,42.65,43.0,6377100.0
2024-01-10 07:00:00,43.0,43.0,42.1,42.7,6789400.0
2024-01-11 07:00:00,42.5,43.05,42.0,42.0,6969000.0
2024-01-12 07:00:00,41.8,41.9,40.9,41.3,8327100.0
2024-01-15 07:00:00,41.8,41.85,41.4,41.6,3149500.0
2024-01-16 07:00:00,41.6,42.65,41.45,42.65,3774400.0
2024-01-17 07:00:00,42.65,42.85,41.9,41.9,6343500.0
2024-01-18 07:00:00,42.25,43.5,42.05,43.2,8938800.0
2024-01-19 07:00:00,43.35,43.6,43.0,43.05,5531400.0
2024-01-22 07:00:00,43.35,43.45,42.8,43.0,4709100.0
2024-01-23 07:00:00,43.05,43.2,42.3,42.35,5255800.0
2024-01-24 07:00:00,42.35,42.95,42.3,42.5,2741200.0
2024-01-25 07:00:00,42.5,42.5,42.05,42.1,2295400.0
2024-01-26 07:00:00,42.2,42.5,42.0,42.0,4351500.0
2024-01-29 07:00:00,42.3,42.3,41.8,41.8,3166200.0
2024-01-30 07:00:00,41.8,42.3,41.7,42.0,2908300.0
2024-01-31 07:00:00,42.05,42.25,41.5,41.5,6307100.0
2024-02-01 07:00:00,41.35,41.5,41.1,41.2,7107200.0
2024-02-02 07:00:00,41.5,42.1,41.15,41.2,5775300.0
2024-02-05 07:00:00,41.4,41.6,41.1,41.25,3361500.0
2024-02-06 07:00:00,41.4,41.45,41.0,41.0,5535300.0
2024-02-07 07:00:00,41.05,41.85,41.0,41.8,3768900.0
2024-02-15 07:00:00,42.15,42.2,41.8,41.95,4317100.0
2024-02-16 07:00:00,42.15,42.8,41.95,42.7,6024400.0
2024-02-19 07:00:00,43.0,45.65,42.9,45.55,20156400.0
2024-02-20 07:00:00,46.0,46.7,45.85,46.15,12925600.0
2024-02-21 07:00:00,46.1,46.1,44.8,45.0,8945700.0
2024-02-22 07:00:00,45,45,45,45,"6,809,700"
2024-02-23 07:00:00,45.0,45.1,43.25,43.3,11753200.0
2024-02-26 07:00:00,43.45,43.85,43.1,43.35,7000000.0
2024-02-27 07:00:00,43.75,44.2,43.3,44.2,7158700.0
2024-02-28 07:00:00,44.45,44.9,44.0,44.4,6283200.0
2024-02-29 07:00:00,44.55,44.7,43.4,42.11399744019781,11041300.0
2024-03-01 07:00:00,44,44,43,44,"6,873,900"
2024-03-04 07:00:00,44.05,44.6,43.8,43.95,7036300.0
2024-03-05 07:00:00,43.95,44.25,43.3,43.65,7690200.0
2024-03-06 07:00:00,43.65,44.55,43.05,43.1,11322800.0
2024-03-07 07:00:00,43.3,43.3,42.85,43.2,7314700.0
2024-03-08 07:00:00,43.5,43.6,42.55,42.55,9526300.0
2024-03-11 07:00:00,42.6,43.0,42.5,42.55,6056200.0
2024-03-12 07:00:00,42.55,42.9,42.35,42.7,4756200.0
2024-03-13 07:00:00,42.8,43.0,42.5,42.95,7332900.0
2024-03-14 07:00:00,43.4,43.8,42.8,42.9,12606200.0
2024-03-15 07:00:00,42.9,43.15,42.4,42.4,9885200.0
2024-03-18 07:00:00,42.65,43.15,41.3,42.1,14785500.0
2024-03-19 07:00:00,42.35,43.05,41.85,42.9,9464300.0
2024-03-20 07:00:00,43.0,43.0,42.2,42.5,5436900.0
2024-03-21 07:00:00,43,43,43,43,"10,978,300"
2024-03-22 07:00:00,43.2,43.5,42.6,42.8,9996800.0
2024-03-25 07:00:00,43.0,43.35,42.4,42.55,10309500.0
