date,open,high,low,close,volume
2024-08-15 07:00:00,92.78,92.88,90.68,92.5,849100.0
2024-08-16 07:00:00,92.4,93.84,91.74,93.64,1726700.0
2024-08-19 07:00:00,94.5,100.14,94.22,100.14,4954600.0
2024-08-20 07:00:00,101.76,103.48,101.38,103.09,3270300.0
2024-08-21 07:00:00,103.09,103.48,102.14,103.48,1480600.0
2024-08-22 07:00:00,103.57,105.19,126.77928691044272,104.34,1571100.0
2024-08-23 07:00:00,104.62,104.62,102.62,103.95,1577500.0
2024-08-26 07:00:00,102.14,102.62,97.94,97.94,5634400.0
2024-08-27 07:00:00,98.23,99.08,96.03,98.32,2291700.0
2024-08-28 07:00:00,98.51,98.8,96.6,96.98,1569300.0
2024-08-29 07:00:00,97.18,98.04,96.41,96.41,1029600.0
2024-08-30 07:00:00,96.7,98.04,96.7,97.56,817100.0
2024-09-04 07:00:00,96.51,97.18,95.55,96.6,1172800.0
2024-09-05 07:00:00,97.27,97.84,95.55,98.4131259512659,1093800.0
2024-09-06 07:00:00,95.46,96.03,94.6,95.08,1142500.0
2024-09-09 07:00:00,94.79,95.46,93.93,94.98,920100.0_err
2024-09-10 07:00:00,94.98,95.84,94.41,94.5,741300.0
2024-09-11 07:00:00,94.22,94.88,94.03,94.69,652500.0
2024-09-12 07:00:00,95.36,95.65,94.79,94.88,663700.0
2024-09-13 07:00:00,95.08,95.36,94.79,95.27,583900.0
2024-09-16 07:00:00,95.46,96.79,94.98,94.98,973000.0
2024-09-17 07:00:00,94.69,95.46,94.69,95.46,524600.0
2024-09-18 07:00:00,95.65,95.94,94.98,95.46,1004900.0
2024-09-19 07:00:00,95.46,95.46,94.03,94.41,1491600.0
2024-09-20 07:00:00,94.79,95.27,94.22,94.31,1659400.0
2024-09-23 07:00:00,94.5,94.98,94.03,94.6,561500.0
2024-09-24 07:00:00,94.6,96.03,94.6,94.88,845700.0
2024-09-25 07:00:00,95.27,95.36,94.5,95.08,1191000.0
2024-09-26 07:00:00,95.27,95.84,94.79,94.79,1362800.0
2024-09-27 07:00:00,95.08,95.08,94.12,94.5,1087500.0
2024-09-30 07:00:00,94.6,94.69,94.03,94.31,966900.0
2024-10-01 07:00:00,94.5,94.69,93.93,93.93,1509400.0
2024-10-02 07:00:00,94.41,95.58,94.22,94.9,1825600.0
2024-10-03 07:00:00,94.9,95.29,94.03,94.12,710100.0
2024-10-04 07:00:00,94.12,94.22,92.38,92.38,1480600.0
2024-10-07 07:00:00,92.48,93.35,92.19,92.38,789100.0
2024-10-08 07:00:00,92.38,92.38,91.51,91.8,873900.0
2024-10-09 07:00:00,91.8,91.99,91.32,91.41,775600.0
2024-10-10 07:00:00,91.22,93.06,91.22,92.48,1209300.0_err
2024-10-11 07:00:00,92.38,92.38,91.8,92.38,487000.0
2024-10-14 07:00:00,91.99,92.38,91.41,91.7,773600.0
2024-10-15 07:00:00,91.7,91.9,91.12,91.12,645000.0
2024-10-16 07:00:00,91.32,91.9,91.32,91.61,478900.0
2024-10-17 07:00:00,91.7,92.19,91.61,92.09,497200.0
2024-10-18 07:00:00,92.48,92.48,91.9,91.9,434900.0
2024-10-21 07:00:00,91.99,92.19,91.51,91.61,400300.0
2024-10-22 07:00:00,91.41,91.61,89.67,90.06,1330700.0
2024-10-23 07:00:00,90.35,90.93,90.15,90.83,821900.0
2024-10-24 07:00:00,90.93,91.12,90.44,91.02,751200.0
2024-10-25 07:00:00,91.12,91.22,90.93,91.12,438600.0
2024-10-28 07:00:00,91.22,91.9,89.67,91.9,704000.0
2024-10-29 07:00:00,91.99,93.35,91.99,93.25,1062200.0
2024-10-30 07:00:00,93.35,93.45,92.28,92.48,277600.0
2024-10-31 07:00:00,92.77,92.77,91.7,91.8,475500.0
2024-11-01 07:00:00,91.22,91.22,88.51,88.51,3488600.0
2024-11-04 07:00:00,89.09,90.25,88.8,89.77,1227400.0
2024-11-05 07:00:00,89.77,90.93,89.67,90.54,739200.0
2024-11-06 07:00:00,90.64,91.9,90.25,91.32,711100.0
2024-11-07 07:00:00,91.32,91.41,89.96,90.35,779800.0
2024-11-08 07:00:00,90.35,90.35,89.67,90.06,522300.0
2024-11-11 07:00:00,89.86,90.06,88.99,89.96,748100.0
2024-11-12 07:00:00,89.57,90.25,89.18,92.8612442277945,370600.0
2024-11-13 07:00:00,90.15,90.15,89.77,90.06,285500.0
2024-11-14 07:00:00,90.06,90.64,89.96,90.06,383300.0
2024-11-15 07:00:00,89.96,89.96,88.22,88.51,899000.0
2024-11-18 07:00:00,89.28,89.38,87.73,88.99,694900.0
2024-11-19 07:00:00,89.28,89.28,87.93,88.8,401800.0
