time,open,high,low,close,volume
2024-05-10 07:00:00,97.04,97.88,97.04,97.04,130700
2024-05-13 07:00:00,98.46,99.13,97.46,98.21,177100
2024-05-14 07:00:00,98.71,98.88,97.12,97.29,203600
2024-05-15 07:00:00,98.21,99.55,96.7,99.55,308300
2024-05-16 07:00:00,100.39,101.22,99.63,99.63,297500
2024-05-17 07:00:00,99.63,101.13,99.46,99.46,267500
2024-05-20 07:00:00,99.54,100.07,97.52,98.22,307600
2024-05-21 07:00:00,98.22,98.22,96.11,96.63,333600
2024-05-22 07:00:00,97.52,97.69,96.63,96.63,162800
2024-05-23 07:00:00,96.19,98.75,96.11,98.75,161300
2024-05-24 07:00:00,98.75,98.75,96.11,96.81,157900
2024-05-27 07:00:00,96.55,97.6,96.55,96.99,76700
2024-05-28 07:00:00,99.19,99.19,97.43,97.87,126900
2024-05-29 07:00:00,97.96,97.96,96.19,96.19,128900
2024-05-30 07:00:00,95.66,96.55,95.49,95.93,103200
2024-05-31 07:00:00,96.37,96.55,95.31,95.31,89800
2024-06-03 07:00:00,96.28,96.28,95.31,95.49,111700
2024-06-04 07:00:00,95.84,97.87,95.58,97.43,162100
2024-06-05 07:00:00,97.43,99.19,97.16,98.75,334700
2024-06-06 07:00:00,99.63,99.63,97.25,97.34,149500
2024-06-07 07:00:00,97.87,98.05,96.11,96.11,169500
2024-06-10 07:00:00,96.19,96.99,95.75,95.93,143700
2024-06-11 07:00:00,95.93,96.28,95.4,95.49,138500
2024-06-12 07:00:00,95.49,95.49,94.34,94.69,234300
2024-06-13 07:00:00,95.22,95.66,94.34,94.34,211600
2024-06-14 07:00:00,94.34,95.49,94.34,94.34,160200
2024-06-17 07:00:00,94.61,95.31,93.28,93.28,189700
2024-06-18 07:00:00,93.02,94.34,93.02,94.34,97000
2024-06-19 07:00:00,94.34,95.66,94.34,95.66,141000
2024-06-20 07:00:00,95.84,96.99,95.4,96.81,241500
2024-06-21 07:00:00,96.55,96.55,94.78,94.78,215600
2024-06-24 07:00:00,95.14,95.14,92.58,92.67,187600
2024-06-25 07:00:00,92.67,93.55,92.31,92.31,203500
2024-06-26 07:00:00,92.31,92.58,90.82,92.14,146300
2024-06-27 07:00:00,92.49,92.49,90.82,90.82,116300
2024-06-28 07:00:00,90.82,91.87,88.17,88.17,250000
2024-07-01 07:00:00,88.17,88.26,85.97,87.29,240600
2024-07-02 07:00:00,86.5,89.05,86.14,86.85,258900
2024-07-03 07:00:00,86.58,89.05,86.5,89.05,154000
2024-07-04 07:00:00,89.32,89.49,88.17,88.35,85300
2024-07-05 07:00:00,88.79,88.88,87.38,87.46,94200
2024-07-08 07:00:00,87.38,87.46,85.97,86.41,158300
2024-07-09 07:00:00,87.55,87.55,86.5,86.67,257600
2024-07-10 07:00:00,86.67,87.46,86.41,86.41,189200
2024-07-11 07:00:00,86.94,87.11,85.79,85.88,220100
2024-07-12 07:00:00,86.14,86.5,85.88,85.97,96300
2024-07-15 07:00:00,85.97,86.85,84.82,84.82,212200
2024-07-16 07:00:00,84.82,85.26,84.73,85.0,176100
2024-07-17 07:00:00,89.93,89.93,86.41,86.94,665700
2024-07-18 07:00:00,87.38,87.73,86.94,87.29,144800
2024-07-19 07:00:00,87.55,87.73,85.7,85.79,218200
2024-07-22 07:00:00,85.79,85.88,83.94,85.08,185000
2024-07-23 07:00:00,85.08,85.97,82.0,82.53,194100
2024-07-24 07:00:00,82.62,84.2,81.73,82.62,249900
2024-07-25 07:00:00,82.62,83.14,81.91,82.17,91400
2024-07-26 07:00:00,82.88,83.23,82.17,83.23,98100
2024-07-29 07:00:00,83.59,85.17,83.59,84.73,147900
2024-07-30 07:00:00,85.08,85.61,83.76,84.38,134500
2024-07-31 07:00:00,84.29,85.97,83.94,85.35,123800
2024-08-01 07:00:00,85.53,85.79,82.97,84.47,231300
2024-08-02 07:00:00,84.47,84.47,82.35,84.47,172300
2024-08-05 07:00:00,84.11,84.11,79.44,80.23,226600
2024-08-06 07:00:00,80.68,82.17,80.23,82.0,114300
2024-08-07 07:00:00,82.44,82.44,81.12,81.91,57900
2024-08-08 07:00:00,81.91,81.91,81.12,81.91,91100
2024-08-09 07:00:00,82.0,82.88,82.0,82.62,77300
2024-08-12 07:00:00,82.79,85.53,82.79,85.53,127800
2024-08-13 07:00:00,86.32,86.32,84.56,85.26,116400
2024-08-14 07:00:00,85.35,85.44,84.38,84.56,73700
2024-08-15 07:00:00,84.56,85.97,84.47,85.35,128400
2024-08-16 07:00:00,85.35,90.37,85.35,89.49,554900
2024-08-19 07:00:00,89.93,91.26,89.23,89.67,116600
2024-08-20 07:00:00,89.67,90.99,89.49,90.46,197500
2024-08-21 07:00:00,90.46,92.4,90.02,91.17,220000
2024-08-22 07:00:00,91.96,95.05,91.7,94.34,427300
2024-08-23 07:00:00,94.34,94.34,92.76,92.76,128700
2024-08-26 07:00:00,93.02,94.25,91.96,92.14,181900
2024-08-27 07:00:00,91.96,92.58,91.34,92.4,111200
2024-08-28 07:00:00,92.49,92.76,90.9,91.7,63900
2024-08-29 07:00:00,91.7,91.7,90.02,90.9,67800
2024-08-30 07:00:00,91.34,91.7,90.02,91.7,77500
2024-09-04 07:00:00,90.73,91.61,90.02,91.52,63600
2024-09-05 07:00:00,91.7,92.14,89.4,89.93,101700
2024-09-06 07:00:00,89.32,92.05,89.32,91.61,164200
2024-09-09 07:00:00,91.61,91.7,90.37,90.46,50200
2024-09-10 07:00:00,90.64,95.22,90.64,94.17,552100
2024-09-11 07:00:00,94.17,96.11,93.2,95.93,261500
2024-09-12 07:00:00,96.11,99.19,95.93,96.11,338700
2024-09-13 07:00:00,96.28,98.75,95.66,98.66,295300
2024-09-16 07:00:00,98.75,102.01,98.57,101.48,567600
2024-09-17 07:00:00,99.63,102.01,99.63,102.01,270400
2024-09-18 07:00:00,101.84,101.84,99.63,100.25,195400
2024-09-19 07:00:00,100.25,107.22,99.63,107.22,751100
2024-09-20 07:00:00,107.57,109.33,107.48,108.1,134300
2024-09-23 07:00:00,107.57,112.77,104.92,112.77,303500
2024-09-24 07:00:00,112.95,112.95,109.77,109.77,194700
2024-09-25 07:00:00,109.77,110.12,108.27,108.89,229100
2024-09-26 07:00:00,108.71,112.24,108.36,112.24,354500
2024-09-27 07:00:00,111.89,111.89,108.36,108.71,236200
2024-09-30 07:00:00,107.92,107.92,104.22,104.57,351300
2024-10-01 07:00:00,104.48,105.8,103.16,103.16,233400
2024-10-02 07:00:00,103.16,104.92,101.84,101.84,280700
2024-10-03 07:00:00,104.92,104.92,102.19,102.45,179200
2024-10-04 07:00:00,102.54,102.63,101.84,102.1,104200
2024-10-07 07:00:00,102.19,103.25,99.54,100.25,199600
2024-10-08 07:00:00,100.34,107.22,100.34,107.22,678100
2024-10-09 07:00:00,107.22,107.22,105.19,107.22,331100
2024-10-10 07:00:00,107.22,107.3,104.66,105.72,178700
2024-10-11 07:00:00,104.31,109.24,104.31,108.36,389300
2024-10-14 07:00:00,108.45,108.45,107.13,107.57,177000
2024-10-15 07:00:00,106.69,107.57,105.1,107.57,152000
2024-10-16 07:00:00,107.57,111.09,107.22,110.12,441100
2024-10-17 07:00:00,111.09,116.21,110.3,114.62,627100
2024-10-18 07:00:00,116.3,116.3,111.62,113.21,253200
2024-10-21 07:00:00,113.21,117.53,112.86,116.83,483600
2024-10-22 07:00:00,116.83,119.82,113.83,113.83,446700
2024-10-23 07:00:00,113.83,118.15,112.15,117.71,420400
2024-10-24 07:00:00,118.94,118.94,115.68,117.27,256800
2024-10-25 07:00:00,116.65,117.35,114.45,117.09,175600
2024-10-28 07:00:00,118.5,119.65,114.97,119.65,274100
2024-10-29 07:00:00,119.65,121.23,117.71,119.82,145800
2024-10-30 07:00:00,119.82,121.06,118.77,121.06,226700
2024-10-31 07:00:00,121.5,121.5,118.41,118.59,283200
2024-11-01 07:00:00,118.68,120.0,117.8,117.88,513500
2024-11-04 07:00:00,117.88,117.88,113.83,114.62,478500
2024-11-05 07:00:00,114.8,115.5,114.53,114.8,168000
2024-11-06 07:00:00,116.74,116.74,115.68,116.38,98500
2024-11-07 07:00:00,117.27,117.44,114.62,115.15,184200
2024-11-08 07:00:00,115.68,116.38,114.62,116.38,120800
2024-11-11 07:00:00,117.18,117.27,115.5,117.27,194300
2024-11-12 07:00:00,115.94,117.27,115.94,116.83,205100
2024-11-13 07:00:00,117.47,117.47,113.97,115.17,163700
2024-11-14 07:00:00,114.52,115.63,112.4,113.79,238400
2024-11-15 07:00:00,113.32,113.32,109.55,111.48,178400
2024-11-18 07:00:00,111.48,111.48,105.95,109.27,217400
2024-11-19 07:00:00,109.18,110.47,107.06,107.43,127700
2024-11-20 07:00:00,107.7,111.11,106.41,110.19,107300
2024-11-21 07:00:00,110.56,110.56,108.44,110.56,66000
2024-11-22 07:00:00,112.4,112.4,109.64,110.1,50400
2024-11-25 07:00:00,110.1,110.1,108.26,108.35,92100
2024-11-26 07:00:00,108.35,110.84,108.35,110.84,96500
2024-11-27 07:00:00,111.3,111.3,109.64,109.64,72700
2024-11-28 07:00:00,109.64,114.25,109.55,113.88,268600
2024-11-29 07:00:00,114.25,116.55,114.25,116.55,310400
2024-12-02 07:00:00,118.39,118.39,114.25,115.17,203300
2024-12-03 07:00:00,114.8,114.8,113.32,113.69,248500
2024-12-04 07:00:00,114.25,118.3,113.42,117.19,347600
2024-12-05 07:00:00,115.9,121.62,115.9,116.09,266700
2024-12-06 07:00:00,116.64,117.93,116.09,116.64,201500
2024-12-09 07:00:00,117.01,118.02,114.61,115.63,176800
2024-12-10 07:00:00,117.01,117.01,114.52,116.09,145200
2024-12-11 07:00:00,116.73,116.73,114.98,115.44,140500
2024-12-12 07:00:00,115.17,117.93,114.98,116.83,291800
2024-12-13 07:00:00,117.01,117.01,115.44,115.72,119400
2024-12-16 07:00:00,115.72,116.0,113.79,114.25,141800
2024-12-17 07:00:00,113.79,114.71,112.4,112.4,253500
2024-12-18 07:00:00,112.4,114.25,112.31,114.25,133600
2024-12-19 07:00:00,112.59,115.35,112.59,115.17,231600
2024-12-20 07:00:00,115.17,115.9,114.43,115.17,149100
2024-12-23 07:00:00,115.9,123.18,115.63,123.18,965500
2024-12-24 07:00:00,124.38,126.13,123.18,124.56,269100
2024-12-25 07:00:00,124.38,126.68,121.43,126.68,333800
2024-12-26 07:00:00,126.68,126.68,123.09,123.09,130200
2024-12-27 07:00:00,124.1,124.2,120.23,124.2,341300
2024-12-30 07:00:00,123.83,123.83,121.62,122.26,65700
2024-12-31 07:00:00,121.62,124.38,120.79,120.79,118500
2025-01-02 07:00:00,120.88,123.18,120.6,122.63,158800
2025-01-03 07:00:00,121.62,124.38,121.62,122.81,188100
2025-01-06 07:00:00,122.17,123.37,119.87,120.7,160100
2025-01-07 07:00:00,120.7,125.39,120.42,124.29,329700
2025-01-08 07:00:00,124.38,126.22,122.63,126.22,188400
2025-01-09 07:00:00,125.76,126.22,123.92,124.38,169800
2025-01-10 07:00:00,122.81,124.75,119.77,119.77,191500
2025-01-13 07:00:00,119.04,119.77,117.38,117.93,199000
2025-01-14 07:00:00,117.93,119.68,114.25,114.25,257400
2025-01-15 07:00:00,115.17,116.18,113.42,114.8,181100
2025-01-16 07:00:00,115.35,116.92,115.26,116.83,75900
2025-01-17 07:00:00,116.09,117.56,115.9,117.38,97100
2025-01-20 07:00:00,117.84,117.84,115.17,115.17,195800
2025-01-21 07:00:00,115.17,116.73,115.17,116.0,114500
2025-01-22 07:00:00,116.0,116.73,115.17,115.35,125800
2025-01-23 07:00:00,114.25,115.72,113.32,115.72,431900
2025-01-24 07:00:00,115.35,116.83,113.88,116.83,334800
2025-02-03 07:00:00,116.83,116.83,113.32,113.32,222700
2025-02-04 07:00:00,113.42,114.43,112.77,114.25,181700
2025-02-05 07:00:00,114.34,114.8,113.97,114.71,71200
2025-02-06 07:00:00,114.98,114.98,113.79,113.97,89600
2025-02-07 07:00:00,114.61,114.61,113.32,113.32,144400
2025-02-10 07:00:00,112.4,112.59,109.55,109.64,276100
2025-02-11 07:00:00,108.72,111.11,108.72,109.82,159600
2025-02-12 07:00:00,110.19,110.65,109.82,110.01,62000
2025-02-13 07:00:00,110.1,110.38,109.82,109.92,51300
2025-02-14 07:00:00,110.1,110.74,109.27,109.27,94000
2025-02-17 07:00:00,109.45,111.57,109.27,109.27,170300
2025-02-18 07:00:00,110.1,110.1,108.44,108.44,184100
2025-02-19 07:00:00,108.44,109.18,108.44,108.72,171200
2025-02-20 07:00:00,108.81,110.74,108.81,110.01,248900
2025-02-21 07:00:00,110.56,110.65,109.18,109.18,182300
2025-02-24 07:00:00,109.18,110.19,108.63,109.92,111400
2025-02-25 07:00:00,110.01,110.47,109.09,109.09,152700
2025-02-26 07:00:00,109.18,112.77,109.18,111.57,365600
2025-02-27 07:00:00,112.96,113.14,111.21,111.67,160900
2025-02-28 07:00:00,111.57,111.57,109.92,110.1,177800
2025-03-03 07:00:00,110.1,111.48,109.64,110.19,157400
2025-03-04 07:00:00,110.28,111.76,110.19,111.11,216000
2025-03-05 07:00:00,111.76,116.09,111.11,116.0,656200
2025-03-06 07:00:00,115.63,117.47,115.17,116.0,298900
2025-03-07 07:00:00,116.92,116.92,114.25,114.25,241700
2025-03-10 07:00:00,114.89,114.89,111.85,112.5,263700
2025-03-11 07:00:00,111.67,114.61,110.93,114.52,206100
2025-03-12 07:00:00,115.17,115.17,112.86,112.96,124700
2025-03-13 07:00:00,113.32,113.32,110.56,110.84,212400
2025-03-14 07:00:00,110.74,111.39,108.81,109.64,343000
2025-03-17 07:00:00,108.81,110.19,108.81,109.64,125400
2025-03-18 07:00:00,110.38,111.02,110.38,110.74,98100
2025-03-19 07:00:00,109.82,110.74,109.55,110.1,139200
2025-03-20 07:00:00,111.02,111.02,109.45,110.1,61200
2025-03-21 07:00:00,110.47,111.85,110.38,111.3,201700
2025-03-24 07:00:00,111.39,111.39,110.19,110.56,63000
2025-03-25 07:00:00,109.73,110.93,109.73,110.1,98000
2025-03-26 07:00:00,110.56,110.56,109.27,109.73,127400
2025-03-27 07:00:00,110.38,110.38,109.27,109.64,58500
2025-03-28 07:00:00,110.28,115.63,110.1,113.69,437100
2025-03-31 07:00:00,113.69,114.25,109.92,109.92,163900
2025-04-01 07:00:00,109.92,113.05,109.92,112.86,234000
2025-04-02 07:00:00,112.77,113.23,111.48,111.85,108400
2025-04-03 07:00:00,109.18,109.64,104.11,104.11,660900
2025-04-04 07:00:00,97.2,108.07,97.2,105.68,310500
2025-04-08 07:00:00,104.3,104.94,98.31,98.31,445700
2025-04-09 07:00:00,92.32,105.12,92.32,105.12,429100
2025-04-10 07:00:00,112.4,112.4,111.39,112.4,371800
2025-04-11 07:00:00,111.3,115.35,109.92,114.98,505400
2025-04-14 07:00:00,114.89,116.27,113.05,114.98,248200
2025-04-15 07:00:00,114.25,117.75,112.96,114.25,354400
2025-04-16 07:00:00,113.14,119.41,112.86,118.67,611400
2025-04-17 07:00:00,117.01,124.38,117.01,123.92,637800
2025-04-18 07:00:00,125.39,127.61,119.13,119.59,757300
2025-04-21 07:00:00,119.59,124.93,118.94,123.37,488100
2025-04-22 07:00:00,122.08,124.38,116.09,124.38,582900
2025-04-23 07:00:00,126.68,133.04,124.38,133.04,841000
2025-04-24 07:00:00,133.13,134.52,130.0,132.21,253400
2025-04-25 07:00:00,132.21,132.67,129.08,131.47,283900
2025-04-28 07:00:00,131.38,131.38,127.61,130.28,170900
2025-04-29 07:00:00,130.55,135.44,130.55,133.23,251400
2025-05-05 07:00:00,133.59,133.59,130.83,133.59,164100
2025-05-06 07:00:00,134.52,134.52,132.58,132.67,122700
2025-05-07 07:00:00,132.03,137.19,132.03,132.4,177600
2025-05-08 07:00:00,133.59,133.59,131.38,132.67,197100
2025-05-09 07:00:00,132.67,135.44,131.75,135.34,207100
2025-05-12 07:00:00,135.34,135.44,133.59,135.25,115900
2025-05-13 07:00:00,136.36,139.49,134.98,139.21,267100
2025-05-14 07:00:00,141.43,141.43,137.28,139.12,183900
2025-05-15 07:00:00,137.56,139.03,137.28,137.28,128800
2025-05-16 07:00:00,137.19,137.19,134.79,135.25,145600
2025-05-19 07:00:00,135.25,138.52,134.68,135.64,204500
2025-05-20 07:00:00,135.64,140.35,135.64,138.52,206800
2025-05-21 07:00:00,140.45,140.45,134.68,136.79,155800
2025-05-22 07:00:00,136.79,138.52,129.87,132.75,374900
2025-05-23 07:00:00,132.37,137.85,132.37,137.37,380200
2025-05-26 07:00:00,139.0,142.37,136.89,137.27,226700
2025-05-27 07:00:00,137.66,139.29,136.6,137.18,207400
2025-05-28 07:00:00,137.27,137.56,134.39,135.06,179700
2025-05-29 07:00:00,135.06,135.16,133.04,133.04,188000
2025-05-30 07:00:00,133.04,134.0,131.79,131.79,171600
2025-06-02 07:00:00,131.79,131.79,129.87,130.44,169600
2025-06-03 07:00:00,130.44,134.68,130.35,134.29,148800
2025-06-04 07:00:00,134.29,134.87,132.56,132.75,116400
2025-06-05 07:00:00,132.27,132.56,130.54,130.54,170200
2025-06-06 07:00:00,130.54,132.85,130.54,131.89,119800
2025-06-09 07:00:00,129.87,131.12,128.04,128.04,253800
2025-06-10 07:00:00,128.04,129.96,128.04,128.9,77100
2025-06-11 07:00:00,130.15,130.15,128.61,128.9,97500
2025-06-12 07:00:00,128.42,132.46,128.42,131.31,273500
2025-06-13 07:00:00,130.83,131.4,129.87,131.31,101700
2025-06-16 07:00:00,132.08,132.46,130.73,131.4,175700
2025-06-17 07:00:00,132.27,134.96,131.79,134.19,208400
2025-06-18 07:00:00,134.39,134.48,132.46,133.14,90300
2025-06-19 07:00:00,133.71,136.12,133.14,134.68,237600
2025-06-20 07:00:00,136.21,136.21,133.52,134.1,69600
2025-06-23 07:00:00,132.85,132.85,130.63,130.63,283200
2025-06-24 07:00:00,131.12,134.58,131.12,133.71,301700
2025-06-25 07:00:00,135.16,135.16,132.17,133.62,116000
2025-06-26 07:00:00,133.62,136.02,132.94,133.62,141900
2025-06-27 07:00:00,133.81,133.81,132.75,133.71,62000
2025-06-30 07:00:00,133.81,135.44,133.62,134.96,157000
2025-07-01 07:00:00,134.96,135.44,133.33,135.06,126100
2025-07-02 07:00:00,135.06,136.12,133.42,135.54,109800
2025-07-03 07:00:00,134.68,136.31,134.1,134.1,102800
2025-07-04 07:00:00,135.35,135.44,133.42,133.71,93000
2025-07-07 07:00:00,135.54,135.54,133.04,134.96,123900
2025-07-08 07:00:00,134.96,139.87,134.77,139.39,341100
2025-07-09 07:00:00,139.87,139.97,137.56,138.43,126000
2025-07-10 07:00:00,137.37,138.52,136.5,136.89,120200
2025-07-11 07:00:00,136.89,139.77,135.16,138.81,156100
2025-07-14 07:00:00,139.0,140.64,137.18,138.52,106200
2025-07-15 07:00:00,138.52,138.52,136.5,136.5,100800
2025-07-16 07:00:00,136.5,136.6,135.25,135.25,133900
2025-07-17 07:00:00,135.44,137.27,134.96,134.96,245500
2025-07-18 07:00:00,136.6,137.85,136.12,137.18,122100
2025-07-21 07:00:00,138.62,140.74,138.62,140.35,272000
2025-07-22 07:00:00,140.25,140.25,137.56,138.33,99800
2025-07-23 07:00:00,138.52,139.58,138.23,138.62,126600
2025-07-24 07:00:00,139.49,145.26,139.39,140.45,149900
2025-07-25 07:00:00,141.41,141.41,139.49,139.77,127900
2025-07-28 07:00:00,139.87,139.87,136.98,137.95,227200
2025-07-29 07:00:00,137.75,141.22,137.56,137.85,201900
2025-07-30 07:00:00,138.14,138.81,135.16,137.18,98400
2025-07-31 07:00:00,137.18,137.18,135.16,135.35,139900
2025-08-01 07:00:00,135.83,136.79,135.16,135.35,56700
2025-08-04 07:00:00,135.35,136.6,135.35,135.73,38000
2025-08-05 07:00:00,135.64,136.5,135.16,135.35,165000
2025-08-06 07:00:00,136.5,136.5,134.68,135.73,64100
2025-08-07 07:00:00,135.83,137.56,134.77,136.5,175300
2025-08-08 07:00:00,136.31,136.98,135.25,136.41,49600
2025-08-11 07:00:00,137.18,137.18,135.16,135.35,118200
2025-08-12 07:00:00,135.16,135.83,134.19,135.16,205400
2025-08-13 07:00:00,135.64,135.64,133.71,134.1,155900
2025-08-14 07:00:00,134.1,134.1,132.17,132.37,371900
2025-08-15 07:00:00,132.85,133.71,130.35,130.35,350500
2025-08-18 07:00:00,130.15,131.5,129.96,130.73,84500
2025-08-19 07:00:00,130.83,130.83,129.58,130.83,142700
2025-08-20 07:00:00,130.73,130.83,127.46,127.56,288900
2025-08-21 07:00:00,129.48,129.48,126.02,126.02,192700
2025-08-22 07:00:00,125.25,129.38,125.25,129.38,219900
2025-08-25 07:00:00,130.35,132.94,129.87,132.75,251000
2025-08-26 07:00:00,132.75,133.23,131.79,133.23,92300
2025-08-27 07:00:00,133.71,136.7,132.85,135.64,190700
2025-08-28 07:00:00,135.64,138.52,135.54,137.75,158900
2025-08-29 07:00:00,138.04,139.49,137.85,138.52,240900
2025-09-03 07:00:00,138.52,146.8,137.56,146.22,298300
2025-09-04 07:00:00,146.99,149.1,144.97,146.22,189900
2025-09-05 07:00:00,144.39,145.74,141.89,144.2,170000
2025-09-08 07:00:00,144.2,148.62,144.2,146.8,189300
2025-09-09 07:00:00,145.64,148.05,144.58,144.68,59300
2025-09-10 07:00:00,144.1,145.93,142.85,142.85,97200
2025-09-11 07:00:00,146.03,146.6,142.95,145.74,75300
2025-09-12 07:00:00,146.03,146.51,144.29,145.06,61200
2025-09-15 07:00:00,145.06,145.74,144.1,145.74,48100
2025-09-16 07:00:00,145.74,148.62,145.74,145.93,103400
2025-09-17 07:00:00,146.32,146.32,144.39,144.78,30400
2025-09-18 07:00:00,144.78,144.78,142.95,142.95,80200
2025-09-19 07:00:00,142.95,144.97,142.95,143.53,27300
2025-09-22 07:00:00,143.33,147.18,142.37,145.83,118300
2025-09-23 07:00:00,145.74,146.99,144.39,146.22,43300
2025-09-24 07:00:00,144.39,145.45,137.56,139.77,252200
2025-09-25 07:00:00,139.87,142.37,139.87,142.37,39400
2025-09-26 07:00:00,142.37,142.37,138.04,138.04,108400
2025-09-29 07:00:00,139.0,139.49,135.93,136.98,150800
2025-09-30 07:00:00,137.08,138.52,136.89,137.95,62000
2025-10-01 07:00:00,137.95,138.72,137.95,138.72,31900
2025-10-02 07:00:00,138.91,138.91,135.73,135.73,103800
2025-10-03 07:00:00,136.79,137.46,135.64,135.64,29900
2025-10-06 07:00:00,136.6,137.08,135.93,136.12,49800
2025-10-07 07:00:00,137.56,137.56,135.93,136.21,27700
2025-10-08 07:00:00,136.6,137.37,136.41,137.08,31100
2025-10-09 07:00:00,137.27,138.04,137.08,137.75,60400
2025-10-10 07:00:00,138.72,138.81,138.04,138.04,53800
2025-10-13 07:00:00,136.98,138.04,136.7,138.04,74900
2025-10-14 07:00:00,138.43,138.52,136.12,136.12,115400
2025-10-15 07:00:00,136.12,137.08,134.96,136.02,69500
2025-10-16 07:00:00,139.49,144.78,139.49,144.78,264100
2025-10-17 07:00:00,145.26,154.88,145.26,154.88,645300
2025-10-20 07:00:00,162.57,162.57,150.07,151.99,217400
2025-10-21 07:00:00,151.99,162.57,151.99,162.57,349600
2025-10-22 07:00:00,164.5,171.23,163.15,167.38,156700
2025-10-23 07:00:00,167.29,167.29,158.72,158.72,174000
2025-10-24 07:00:00,159.01,167.38,158.72,167.38,110600
2025-10-27 07:00:00,167.38,167.38,159.69,160.65,117800
2025-10-28 07:00:00,159.97,163.82,159.69,163.34,125200
2025-10-29 07:00:00,163.44,164.88,159.78,163.53,180600
2025-10-30 07:00:00,164.02,164.21,161.9,162.57,102200
2025-10-31 07:00:00,163.53,163.53,160.46,163.53,129100
2025-11-03 07:00:00,163.63,167.38,163.34,167.19,272000
2025-11-04 07:00:00,163.73,167.19,162.09,164.5,79100
2025-11-05 07:00:00,162.76,166.42,162.76,164.5,53900
2025-11-06 07:00:00,164.5,173.06,164.5,172.19,197500
2025-11-07 07:00:00,173.06,173.15,162.09,163.05,187200
2025-11-10 07:00:00,164.5,166.42,160.17,160.17,113000
2025-11-11 07:00:00,165.46,165.46,160.17,161.23,50500
2025-11-12 07:00:00,162.09,167.19,161.13,166.71,116100
2025-11-13 07:00:00,166.71,166.71,164.02,166.23,91600
2025-11-14 07:00:00,166.23,166.23,163.73,164.4,67500
2025-11-17 07:00:00,166.4,167.4,163.5,166.6,117600
2025-11-18 07:00:00,164.0,166.0,163.9,164.1,73800
2025-11-19 07:00:00,163.8,164.2,163.0,163.1,68900
2025-11-20 07:00:00,163.0,163.0,153.8,157.0,343600
2025-11-21 07:00:00,157.2,158.9,156.2,156.6,94100
2025-11-24 07:00:00,156.6,157.8,156.4,156.5,76800
2025-11-25 07:00:00,156.5,159.8,154.6,157.5,230500
2025-11-26 07:00:00,155.6,158.9,155.6,158.0,25400
2025-11-27 07:00:00,158.0,160.6,156.2,156.2,55800
2025-11-28 07:00:00,157.0,158.3,156.4,157.9,53700
2025-12-01 07:00:00,157.9,158.9,157.9,158.0,89600
2025-12-02 07:00:00,157.8,161.5,157.2,158.8,103600
2025-12-03 07:00:00,159.0,159.9,157.4,159.0,61800
2025-12-04 07:00:00,160.8,167.3,160.6,164.5,103500
2025-12-05 07:00:00,166.0,166.1,160.1,160.1,52600
2025-12-08 07:00:00,160.1,160.2,155.4,155.9,219200
2025-12-09 07:00:00,156.0,157.9,156.0,157.1,53100
2025-12-10 07:00:00,157.1,159.5,157.1,158.6,76600
2025-12-11 07:00:00,158.6,169.7,158.2,169.7,521000
2025-12-12 07:00:00,171.1,181.5,171.1,176.0,312600
2025-12-15 07:00:00,176.0,180.0,171.1,175.3,409200
2025-12-16 07:00:00,176.1,182.0,176.1,177.6,289100
2025-12-17 07:00:00,177.6,188.8,175.3,188.8,209500
2025-12-18 07:00:00,189.1,191.0,182.7,184.6,106100
2025-12-19 07:00:00,184.2,184.2,172.5,174.0,343200
2025-12-22 07:00:00,173.0,177.0,172.5,176.2,137800
2025-12-23 07:00:00,178.0,183.0,175.3,183.0,225500
2025-12-24 07:00:00,184.7,184.7,176.0,176.1,118600
2025-12-25 07:00:00,174.0,179.0,174.0,175.0,78800
2025-12-26 07:00:00,174.2,177.3,174.2,176.6,113700
2025-12-29 07:00:00,177.0,178.7,176.2,177.0,60500
2025-12-30 07:00:00,176.0,176.4,173.0,175.3,90700
2025-12-31 07:00:00,175.7,175.7,174.0,175.0,57200
